time,open,high,low,close,volume
2018-05-16 15:00:00,0.6668,0.66701,0.6668,0.66701,3414.35729567
2018-05-16 16:00:00,0.66981,0.68,0.6504,0.65591,17570.7546926
2018-05-16 17:00:00,0.6561,0.65691,0.64781,0.654,17309.6771195
2018-05-16 18:00:00,0.6592,0.6592,0.6592,0.6592,139.50268448
2018-05-16 19:00:00,0.70529,0.70549,0.657,0.6815899999999999,7317.38292578
2018-05-16 20:00:00,0.6528,0.65365,0.652,0.653,1975.9589244699998
2018-05-16 21:00:00,0.65,0.65,0.6257,0.6257,24474.263233
2018-05-16 22:00:00,0.6128899999999999,0.61395,0.6128899999999999,0.61395,599.4
2018-05-16 23:00:00,0.64823,0.6494,0.6476,0.6476,6343.95180103
2018-05-17 00:00:00,0.66099,0.66463,0.6609,0.66223,2844.45529635
2018-05-17 01:00:00,0.6623,0.6652,0.6622,0.66509,9449.38715915
2018-05-17 02:00:00,0.6649,0.6649,0.6644,0.6647,1500.0
2018-05-17 03:00:00,0.6661,0.6661,0.6649,0.66519,3375.347601
2018-05-17 05:00:00,0.679,0.679,0.6655,0.6655,188.610594
2018-05-17 06:00:00,0.6661,0.6662899999999999,0.6661,0.6662899999999999,282.814316
2018-05-17 07:00:00,0.66369,0.66369,0.65027,0.65027,253.646985
2018-05-17 08:00:00,0.65171,0.65171,0.6515,0.6515,4195.8
2018-05-17 10:00:00,0.65141,0.65533,0.65141,0.65533,18599.77218955
2018-05-17 11:00:00,0.65517,0.65517,0.65517,0.65517,1053.37888331
2018-05-17 12:00:00,0.65533,0.65533,0.65532,0.65533,3564.57142435
2018-05-17 15:00:00,0.65,0.65,0.65,0.65,289.29998197
2018-05-17 16:00:00,0.65,0.65,0.62459,0.62466,4775.98334115
2018-05-17 17:00:00,0.62979,0.62979,0.62979,0.62979,199.694015
2018-05-17 18:00:00,0.6317,0.63244,0.61841,0.61841,1715.2701705099998
2018-05-17 19:00:00,0.62261,0.62261,0.6048,0.61717,15429.478541100001
2018-05-17 23:00:00,0.6392,0.6611,0.6371,0.6609999999999999,19452.4514396
2018-05-18 00:00:00,0.6679,0.6679,0.66017,0.6653100000000001,5464.36705208
2018-05-18 01:00:00,0.66,0.66,0.6415,0.6429,3339.9903087500006
2018-05-18 02:00:00,0.6506,0.6513,0.6470899999999999,0.6470899999999999,3535.64673806
2018-05-18 03:00:00,0.64971,0.6507,0.6437,0.6447,3157.68644607
2018-05-18 04:00:00,0.6425,0.6433,0.64241,0.6433,2951.4747769999994
2018-05-18 05:00:00,0.64399,0.6441,0.64269,0.6438,4554.55977117
2018-05-18 06:00:00,0.6443,0.6445,0.64,0.6431399999999999,3539.50892588
2018-05-18 08:00:00,0.65261,0.6527,0.65261,0.6527,346.32286117
2018-05-18 09:00:00,0.6508,0.6522,0.65061,0.6518,1624.0643806899998
2018-05-19 21:00:00,0.6315,0.6317,0.6315,0.6317,1016.82617323
2018-05-19 22:00:00,0.6302,0.6305,0.6287,0.6305,3537.4891466199997
2018-05-19 23:00:00,0.6298,0.6307,0.6298,0.6307,622.95005798
2018-05-20 00:00:00,0.63271,0.6338,0.6306,0.6311,2861.5461158800003
2018-05-20 01:00:00,0.6288100000000001,0.62931,0.6288100000000001,0.62931,858.804672
2018-05-20 05:00:00,0.6253,0.6253,0.6253,0.6253,494.0
2018-05-20 10:00:00,0.6263,0.635,0.62516,0.62516,2094.158
2018-05-20 11:00:00,0.62516,0.64,0.62516,0.64,1426.98602674
2018-05-20 12:00:00,0.62515,0.62515,0.62515,0.62515,999.0
2018-05-20 14:00:00,0.6422899999999999,0.65774,0.6422899999999999,0.65774,6837.32442311
2018-05-20 15:00:00,0.64964,0.64964,0.6486,0.6486,1379.88776
2018-05-20 16:00:00,0.6648,0.67696,0.6647,0.6752,8010.008317
2018-05-20 17:00:00,0.67699,0.677,0.67529,0.67529,1334.05377495
2018-05-20 18:00:00,0.67548,0.67548,0.67548,0.67548,1002.871238
2018-05-20 20:00:00,0.6753399999999999,0.6753399999999999,0.6753399999999999,0.6753399999999999,217.00404754
2018-05-20 21:00:00,0.6884,0.6884,0.6884,0.6884,75.69240814
2018-05-20 22:00:00,0.6884,0.68929,0.67528,0.67528,3256.605505
2018-05-21 02:00:00,0.63732,0.63732,0.63732,0.63732,234.53
2018-05-21 03:00:00,0.6451600000000001,0.6451600000000001,0.6451600000000001,0.6451600000000001,25.00243407
2018-05-21 05:00:00,0.6714,0.6714,0.6714,0.6714,184.0
2018-05-21 08:00:00,0.6624,0.6666,0.6624,0.6635,878.46257389
2018-05-21 09:00:00,0.6654,0.6654,0.65703,0.6608,5862.5685876
2018-05-21 10:00:00,0.6612,0.6612,0.6544,0.65581,1583.645331
2018-05-21 11:00:00,0.6568,0.6585,0.6568,0.6585,5329.477199
2018-05-21 14:00:00,0.64656,0.64656,0.64146,0.6464,2435.7494658799997
2018-05-21 15:00:00,0.6433,0.6439,0.6413,0.6415,1977.0134049999997
2018-05-21 17:00:00,0.6392,0.6401,0.6392,0.6401,918.322886
2018-05-21 18:00:00,0.6362,0.6362,0.6338,0.6338,2203.305605
2018-05-21 19:00:00,0.634,0.634,0.63384,0.63384,1275.41452812
2018-05-21 20:00:00,0.63574,0.63574,0.63439,0.63558,432.0
2018-05-21 21:00:00,0.63544,0.63551,0.63544,0.63548,1177.0
2018-05-22 08:00:00,0.6272,0.6272,0.6201,0.6201,2684.0
2018-05-22 09:00:00,0.6196,0.6196,0.6195,0.6195,865.0583632400001
2018-05-22 11:00:00,0.6161,0.6164,0.6154,0.6164,2993.774957
2018-05-22 12:00:00,0.6069100000000001,0.6069100000000001,0.59216,0.59216,1491.41855
2018-05-22 13:00:00,0.605,0.6083,0.605,0.60797,1877.46196932
2018-05-22 16:00:00,0.6503800000000001,0.6503800000000001,0.6503800000000001,0.6503800000000001,25.0
2018-05-22 17:00:00,0.59235,0.59235,0.59235,0.59235,29.88012
2018-05-22 19:00:00,0.5994,0.6008,0.5994,0.6,1969.0557749999998
2018-05-22 20:00:00,0.5977,0.5977,0.595,0.595,2135.40825
2018-05-22 21:00:00,0.5928,0.5929,0.56704,0.56704,6251.61815901
2018-05-22 22:00:00,0.5737,0.578,0.5737,0.578,2988.8026652499993
2018-05-22 23:00:00,0.58,0.58,0.58,0.58,530.90408172
2018-05-23 00:00:00,0.5731,0.5742,0.5731,0.5742,375.817777
2018-05-23 01:00:00,0.56701,0.56701,0.5551,0.5551,3172.62603
2018-05-23 03:00:00,0.56403,0.56485,0.56403,0.56485,380.166332
2018-05-23 05:00:00,0.555,0.555,0.55253,0.55253,2990.0
2018-05-23 06:00:00,0.557,0.5571,0.5515,0.55389,10775.08253503
2018-05-23 07:00:00,0.555,0.555,0.5515899999999999,0.5515899999999999,229.979647
2018-05-23 08:00:00,0.5371,0.5371,0.51321,0.51321,2310.0747021899997
2018-05-23 09:00:00,0.52081,0.52081,0.50851,0.5186,697.51795081
2018-05-23 10:00:00,0.5180899999999999,0.522,0.5180899999999999,0.52198,6385.07173949
2018-05-23 11:00:00,0.5226,0.5226,0.5225,0.5225,1621.4429830299998
2018-05-23 12:00:00,0.5226,0.5235,0.5225,0.5225,873.315351
2018-05-23 13:00:00,0.5274,0.5274,0.5251,0.5256,2390.9737771
2018-05-23 14:00:00,0.5275,0.5282,0.52569,0.52569,4831.520107
2018-05-23 15:00:00,0.50431,0.50431,0.5,0.5009,14145.92467874
2018-05-23 16:00:00,0.4952,0.51317,0.478,0.51317,14225.97810776
2018-05-23 17:00:00,0.4802,0.4802,0.4702199999999999,0.4702199999999999,2625.0
2018-05-23 18:00:00,0.4769,0.47961,0.4769,0.47961,4641.246045000001
2018-05-23 19:00:00,0.4951,0.4951,0.495,0.495,630.2374984100001
2018-05-23 20:00:00,0.5,0.50483,0.5,0.50483,464.85463206
2018-05-23 21:00:00,0.49135,0.50357,0.49135,0.50267,3575.0452213199997
2018-05-23 22:00:00,0.49848,0.49848,0.4971,0.4974,5551.304358
2018-05-23 23:00:00,0.49688,0.49688,0.4920000000000001,0.4928,6446.07208584
2018-05-24 00:00:00,0.4899,0.4914,0.4898,0.4914,4767.98465896
2018-05-24 01:00:00,0.4929,0.5099,0.4927899999999999,0.5099,12602.80296652
2018-05-24 02:00:00,0.5073,0.5073,0.5042,0.5042,678.999315
2018-05-24 03:00:00,0.5049,0.5116,0.5049,0.5116,8477.694228
2018-05-24 04:00:00,0.512,0.5194,0.5117,0.519,4005.4761830000007
2018-05-24 07:00:00,0.50695,0.50781,0.49032,0.49032,4643.8741722
2018-05-24 08:00:00,0.4919600000000001,0.4919600000000001,0.4829,0.4829,1893.1071423300002
2018-05-24 09:00:00,0.4733,0.48498,0.47,0.48249,3799.90251553
2018-05-24 11:00:00,0.48498,0.4891,0.48498,0.4891,348.66317200000003
2018-05-24 12:00:00,0.488,0.4915,0.4665,0.4911899999999999,8762.968273589999
2018-05-24 13:00:00,0.49169,0.50225,0.49169,0.50225,1284.29629724
2018-05-24 14:00:00,0.49699,0.50129,0.49699,0.50129,849.7364239999998
2018-05-24 15:00:00,0.4987,0.5092800000000001,0.4973,0.5092800000000001,2675.07196562
2018-05-24 16:00:00,0.5002300000000001,0.5002300000000001,0.5002300000000001,0.5002300000000001,91.90623092
2018-05-24 23:00:00,0.51967,0.5197,0.5172,0.5172,4490.403955
2018-05-25 00:00:00,0.5191,0.5191,0.51727,0.51727,2329.64135
2018-05-25 02:00:00,0.5062300000000001,0.5062300000000001,0.5062300000000001,0.5062300000000001,149.85
2018-05-25 07:00:00,0.4996,0.5001,0.4917,0.49699,821.87800625
2018-05-25 08:00:00,0.4926,0.4926,0.4896,0.4896,1478.0
2018-05-25 09:00:00,0.493,0.493,0.491,0.4927899999999999,1189.62853634
2018-05-25 10:00:00,0.49,0.49049,0.489,0.49049,8904.352780000001
2018-05-25 11:00:00,0.48,0.48,0.48,0.48,30.3696
2018-05-25 12:00:00,0.49809,0.49886,0.4977,0.49886,3649.98977195
2018-05-25 13:00:00,0.50389,0.50389,0.50389,0.50389,30.0
2018-05-25 18:00:00,0.493,0.493,0.493,0.493,40.0
2018-05-25 22:00:00,0.48512,0.48512,0.48512,0.48512,319.48
2018-05-26 05:00:00,0.50757,0.50757,0.50757,0.50757,50.0
2018-05-26 13:00:00,0.50917,0.50917,0.50917,0.50917,150.0
2018-05-26 14:00:00,0.508,0.508,0.508,0.508,724.04546101
2018-05-26 15:00:00,0.50949,0.50949,0.49392,0.49392,3035.5551894
2018-05-26 17:00:00,0.50978,0.50978,0.50978,0.50978,1002.0
2018-05-26 18:00:00,0.5078,0.5078,0.5075,0.5075,239.0
2018-05-26 19:00:00,0.50849,0.5099,0.50849,0.5099,271.4
2018-05-26 20:00:00,0.5095,0.5095,0.50143,0.50143,731.20597773
2018-05-26 22:00:00,0.4909,0.4909,0.4909,0.4909,149.94289233
2018-05-27 02:00:00,0.5002,0.5014,0.5002,0.5014,241.827704
2018-05-27 03:00:00,0.50108,0.50108,0.50108,0.50108,60.0
2018-05-27 04:00:00,0.4911,0.4911,0.4911,0.4911,1000.998
2018-05-27 11:00:00,0.4950100000000001,0.4950100000000001,0.4950100000000001,0.4950100000000001,49.95
2018-05-27 13:00:00,0.4951100000000001,0.4951100000000001,0.495,0.495,2405.30950233
2018-05-27 15:00:00,0.4923,0.4923,0.4923,0.4923,102.18364127
2018-05-27 19:00:00,0.5022,0.51017,0.4915,0.4915,832.97645
2018-05-28 04:00:00,0.49182,0.4924,0.49,0.49,3109.43770162
2018-05-28 05:00:00,0.4321100000000001,0.47549,0.42841,0.47309,2531.73441108
2018-05-28 06:00:00,0.4589,0.4618,0.4537,0.45919,8794.8911062
2018-05-28 07:00:00,0.4585,0.4675,0.45339,0.4655,32333.18971259
2018-05-28 08:00:00,0.4661,0.4661,0.4588,0.4588,7431.5052941
2018-05-28 09:00:00,0.4608,0.4636,0.4587,0.4634,12977.486942320002
2018-05-28 10:00:00,0.4632,0.4646,0.4629,0.4631,6044.942732
2018-05-28 14:00:00,0.45241,0.4674,0.4516199999999999,0.4674,459.402155
2018-05-28 16:00:00,0.4652,0.4652,0.4578,0.4578,17429.200404
2018-05-28 17:00:00,0.4596,0.4596,0.45619,0.4562,2754.2791994199997
2018-05-28 18:00:00,0.45589,0.4559,0.4282,0.44,5313.673221
2018-05-28 21:00:00,0.4583,0.4583,0.4583,0.4583,500.0
2018-05-29 01:00:00,0.4504,0.4504,0.4504,0.4504,2085.50305487
2018-05-29 03:00:00,0.4449,0.44491,0.4449,0.44491,1086.723195
2018-05-29 04:00:00,0.4456,0.4487,0.4456,0.4487,442.27571700000004
2018-05-29 05:00:00,0.4466,0.4466,0.4419,0.442,4176.802073
2018-05-29 06:00:00,0.445,0.44501,0.445,0.44501,726.3043399999997
2018-05-29 07:00:00,0.4422,0.4423,0.4422,0.4422100000000001,1986.7625080000003
2018-05-29 11:00:00,0.4582,0.4820100000000001,0.4582,0.47722,12124.971823
2018-05-29 12:00:00,0.4837,0.48511,0.4793,0.482,9403.269118
2018-05-29 13:00:00,0.48121,0.4870100000000001,0.48121,0.4870100000000001,3173.66762414
2018-05-29 14:00:00,0.4773199999999999,0.4773199999999999,0.4773199999999999,0.4773199999999999,576.0
2018-05-29 15:00:00,0.47722,0.48416,0.44998,0.4835,77392.64460055002
2018-05-29 16:00:00,0.4835,0.4903,0.4821,0.4896,7787.82270867
2018-05-29 17:00:00,0.4859,0.4863,0.4859,0.48621,676.8367180099999
2018-05-29 18:00:00,0.4881,0.4881,0.4881,0.4881,154.69
2018-05-29 19:00:00,0.48978,0.49358,0.48759,0.49358,5224.343469569999
2018-05-29 20:00:00,0.48868,0.4938,0.48868,0.4894,829.5726400000001
2018-05-29 21:00:00,0.4887,0.4887,0.488,0.488,199.52709199999998
2018-05-29 22:00:00,0.4811,0.48111,0.4811,0.48111,578.96367924
2018-05-30 00:00:00,0.4812899999999999,0.4812899999999999,0.4812899999999999,0.4812899999999999,95.999995
2018-05-30 01:00:00,0.48129,0.4978899999999999,0.48129,0.4978899999999999,2500.000005
2018-05-30 02:00:00,0.48841,0.48841,0.48812,0.48812,584.0
2018-05-30 03:00:00,0.4868,0.4876,0.4807,0.4807,935.77624487
2018-05-30 09:00:00,0.4776,0.4811,0.4776,0.47958,8298.434154659999
2018-05-30 10:00:00,0.47939,0.47977,0.4786899999999999,0.4786899999999999,14657.96850952
2018-05-30 11:00:00,0.49359,0.49359,0.4842,0.49359,1323.0
2018-05-30 14:00:00,0.4916899999999999,0.49248,0.4622199999999999,0.4622199999999999,7256.9305722
2018-05-30 15:00:00,0.4709,0.4719100000000001,0.4709,0.4719100000000001,5795.300245
2018-05-30 16:00:00,0.47098,0.47098,0.46402,0.46402,904.93860261
2018-05-30 17:00:00,0.47168,0.478,0.47168,0.478,4411.51325382
2018-05-30 18:00:00,0.4759100000000001,0.476,0.4759100000000001,0.476,605.34740603
2018-05-30 21:00:00,0.4776,0.4776,0.47551,0.47551,1174.5209505799999
2018-05-30 23:00:00,0.4746,0.4746,0.4746,0.4746,85.464276
2018-05-31 00:00:00,0.48888,0.49138,0.48888,0.49138,3156.0
2018-05-31 01:00:00,0.49199,0.49199,0.49048,0.49048,149.0
2018-05-31 02:00:00,0.4736,0.4736,0.4726,0.4726,4126.4818
2018-05-31 06:00:00,0.4888,0.4888,0.4888,0.4888,27.6
2018-05-31 08:00:00,0.4925,0.4925,0.4901899999999999,0.4901899999999999,2783.5224195299998
2018-05-31 09:00:00,0.4922,0.4922,0.4922,0.4922,168.0
2018-05-31 10:00:00,0.4929,0.49299,0.4928899999999999,0.49299,1801.77813229
2018-05-31 11:00:00,0.493,0.49731,0.49254,0.4955100000000001,7342.939874500001
2018-05-31 12:00:00,0.4949,0.4949,0.4931,0.4948,9936.142938
2018-05-31 13:00:00,0.494,0.49721,0.4925,0.49721,20659.53552948
2018-05-31 14:00:00,0.4974,0.49851,0.4958,0.4985,13710.244729000002
2018-05-31 16:00:00,0.50233,0.50233,0.50233,0.50233,42.42384768
2018-05-31 18:00:00,0.5112300000000001,0.51183,0.5111,0.51183,2910.22426392
2018-05-31 19:00:00,0.5347,0.5381,0.52093,0.5381,9299.00592633
2018-05-31 20:00:00,0.53217,0.53217,0.53087,0.53087,1143.018853
2018-05-31 21:00:00,0.5276,0.52998,0.5273899999999999,0.5288,3872.34269635
2018-05-31 22:00:00,0.5285,0.5285,0.5268,0.5268,2381.36511003
2018-05-31 23:00:00,0.5073300000000001,0.5143,0.5073300000000001,0.5143,2798.787075
2018-06-01 00:00:00,0.52803,0.52999,0.52796,0.52999,7893.92446296
2018-06-01 01:00:00,0.52999,0.5432899999999999,0.52999,0.5432600000000001,4047.73731192
2018-06-01 05:00:00,0.5247,0.5247,0.5229,0.5229,5120.21911165
2018-06-01 06:00:00,0.5229,0.5233,0.5214,0.523,5028.131390299999
2018-06-01 07:00:00,0.5233,0.52331,0.5233,0.5233,986.82149012
2018-06-01 08:00:00,0.5202,0.5202,0.5202,0.5202,1314.636283
2018-06-01 10:00:00,0.5234,0.5234,0.5226,0.5226,367.44959618
2018-06-01 11:00:00,0.52241,0.52241,0.5143,0.5143,12800.394986989999
2018-06-01 13:00:00,0.5116,0.5116,0.5116,0.5116,50.0
2018-06-01 14:00:00,0.51227,0.51227,0.51227,0.51227,25.0
2018-06-01 15:00:00,0.5014,0.5014,0.5014,0.5014,47.808192
2018-06-01 16:00:00,0.5013,0.5013,0.5,0.5001,1114.7378684800003
2018-06-01 17:00:00,0.5001,0.5001,0.5,0.5,3906.72207638
2018-06-01 18:00:00,0.5001,0.5001,0.5,0.5,1731.9964839
2018-06-01 20:00:00,0.5116,0.5116,0.5116,0.5116,100.0
2018-06-01 21:00:00,0.4911100000000001,0.4911100000000001,0.4904,0.4904,2377.25704626
2018-06-01 22:00:00,0.5116,0.5116,0.5116,0.5116,44.0
2018-06-02 03:00:00,0.4915,0.4915,0.491,0.491,1110.39826284
2018-06-02 06:00:00,0.5116,0.5143,0.5116,0.5143,9795.722505110001
2018-06-02 08:00:00,0.5197,0.52023,0.51913,0.52023,2099.4649
2018-06-02 10:00:00,0.5206,0.5206,0.5206,0.5206,99.8
2018-06-02 14:00:00,0.52063,0.52063,0.52063,0.52063,43.912
2018-06-02 19:00:00,0.5223300000000001,0.5223300000000001,0.5223300000000001,0.5223300000000001,99.8
2018-06-03 09:00:00,0.5457,0.54776,0.53283,0.53283,2051.4220939799998
2018-06-03 10:00:00,0.5463899999999999,0.5698,0.5463899999999999,0.5698,2907.6566
2018-06-03 11:00:00,0.5698,0.5698,0.5698,0.5698,1015.97248097
2018-06-03 14:00:00,0.5576,0.5576,0.5567,0.5567,320.15096633
2018-06-03 15:00:00,0.5527,0.5527,0.55261,0.55261,485.42613397
2018-06-03 16:00:00,0.55302,0.55302,0.55211,0.55211,291.36426014999995
2018-06-03 17:00:00,0.5534100000000001,0.5534100000000001,0.5505,0.5505,929.5561735
2018-06-03 18:00:00,0.5514,0.5514100000000001,0.55091,0.55091,901.98723372
2018-06-03 19:00:00,0.5511,0.5511,0.5511,0.5511,316.968373
2018-06-03 22:00:00,0.5537,0.5537,0.5537,0.5537,293.75267016
2018-06-03 23:00:00,0.55642,0.55642,0.5529999999999999,0.5529999999999999,732.72643803
2018-06-04 00:00:00,0.5519,0.5531,0.5519,0.5531,635.8627260000001
2018-06-04 01:00:00,0.5536,0.5538,0.5517,0.5517,1300.280827
2018-06-04 02:00:00,0.5507,0.5513100000000001,0.5436,0.5441,23941.50314731
2018-06-04 03:00:00,0.5446,0.5475,0.5438,0.5438,7847.583777
2018-06-04 04:00:00,0.5458,0.546,0.5417,0.5459,1821.643567
2018-06-04 06:00:00,0.54,0.54,0.5205,0.5205,1058.4355289999999
2018-06-04 07:00:00,0.5211100000000001,0.5225,0.5200199999999999,0.5225,1467.6064355899998
2018-06-04 08:00:00,0.521,0.5299699999999999,0.51281,0.51754,14451.09397258
2018-06-04 09:00:00,0.51702,0.51703,0.5089,0.5089,1309.15049402
2018-06-04 11:00:00,0.512,0.5120100000000001,0.5074,0.5074,4049.3280919999997
2018-06-04 12:00:00,0.5082,0.50941,0.5068,0.5070100000000001,4704.53014
2018-06-04 13:00:00,0.5082,0.5091,0.508,0.508,3503.824932
2018-06-04 14:00:00,0.50451,0.50451,0.5,0.5,1090.8615300000001
2018-06-04 17:00:00,0.5,0.5,0.5,0.5,50.0
2018-06-04 21:00:00,0.50678,0.50678,0.50678,0.50678,48.47479871
2018-06-04 22:00:00,0.50678,0.5071,0.50678,0.5071,655.0
2018-06-05 01:00:00,0.49981,0.49981,0.49032,0.49062,5000.0
2018-06-05 05:00:00,0.4901,0.4901,0.49,0.49,2717.153237
2018-06-05 07:00:00,0.49,0.49,0.49,0.49,84.0
2018-06-05 08:00:00,0.49759,0.49959,0.49759,0.4992,2750.784785
2018-06-05 10:00:00,0.49909,0.49909,0.49909,0.49909,233.769073
2018-06-05 16:00:00,0.5079899999999999,0.5180600000000001,0.5079899999999999,0.5180600000000001,740.6455162699999
2018-06-05 17:00:00,0.5301,0.5301,0.5301,0.5301,50.03496029
2018-06-05 18:00:00,0.53877,0.54581,0.53877,0.54581,6645.03353268
2018-06-05 19:00:00,0.53181,0.53181,0.5313,0.5315,1197.6
2018-06-05 23:00:00,0.53998,0.54069,0.53998,0.54069,709.9130495400002
2018-06-06 00:00:00,0.54852,0.5507,0.53383,0.5507,918.2437429000001
2018-06-06 01:00:00,0.5544,0.55506,0.5544,0.55506,1150.0718825699998
2018-06-06 02:00:00,0.5493,0.5493,0.5493,0.5493,88.0
2018-06-06 03:00:00,0.5507,0.5572,0.5507,0.5528,1964.11184564
2018-06-06 04:00:00,0.54313,0.54313,0.54313,0.54313,90.0
2018-06-06 06:00:00,0.56,0.56,0.56,0.56,325.0
2018-06-06 10:00:00,0.5332,0.5332,0.52533,0.52533,728.17932255
2018-06-06 11:00:00,0.5334,0.53994,0.5334,0.5398,727.8752750000001
2018-06-06 12:00:00,0.5385,0.5385,0.5341,0.5356,17417.83400057
2018-06-06 13:00:00,0.5361,0.53746,0.53279,0.534,6565.555906019999
2018-06-06 15:00:00,0.5311,0.54989,0.51003,0.51003,1236.9289938299999
2018-06-06 21:00:00,0.54,0.54,0.53986,0.53986,883.14103046
2018-06-06 23:00:00,0.54,0.54327,0.54,0.54327,1200.0
2018-06-07 00:00:00,0.54279,0.54279,0.54279,0.54279,600.0
2018-06-07 01:00:00,0.54289,0.5479999999999999,0.54289,0.54599,2509.8458610000002
2018-06-07 06:00:00,0.53173,0.53173,0.53173,0.53173,38.0
2018-06-07 08:00:00,0.532,0.532,0.53,0.53,1087.0
2018-06-07 09:00:00,0.5227,0.5236,0.51573,0.5229,9502.942993
2018-06-07 10:00:00,0.5156,0.5156,0.5156,0.5156,26.4792
2018-06-07 12:00:00,0.5335,0.5335,0.5335,0.5335,97.69060664
2018-06-07 13:00:00,0.51405,0.53405,0.51213,0.53405,398.8012
2018-06-08 03:00:00,0.5107,0.5116,0.50888,0.50888,2021.2804158900003
2018-06-08 04:00:00,0.50888,0.50888,0.50555,0.50555,655.5360831099999
2018-06-08 08:00:00,0.5092800000000001,0.5092800000000001,0.5092800000000001,0.5092800000000001,505.0
2018-06-08 12:00:00,0.49909,0.49909,0.49909,0.49909,16.230926999999998
2018-06-08 13:00:00,0.50517,0.50517,0.49893,0.50149,3605.02176772
2018-06-08 15:00:00,0.4956899999999999,0.4956899999999999,0.4953899999999999,0.4953899999999999,3812.9958
2018-06-08 19:00:00,0.5014,0.51,0.5009899999999999,0.51,4332.3954264700005
2018-06-08 20:00:00,0.5099,0.5099,0.5091899999999999,0.50939,2220.01131821
2018-06-08 23:00:00,0.5112,0.5112,0.5099899999999999,0.5099899999999999,4048.491814
2018-06-09 01:00:00,0.4998899999999999,0.5,0.4998899999999999,0.5,2140.39853208
2018-06-09 04:00:00,0.5024,0.5024,0.5024,0.5024,84.292812
2018-06-09 05:00:00,0.5024,0.5024,0.50239,0.50239,167.237636
2018-06-09 07:00:00,0.4844699999999999,0.4844699999999999,0.4844699999999999,0.4844699999999999,30.938
2018-06-09 15:00:00,0.48552,0.48552,0.48552,0.48552,25.033254
2018-06-09 23:00:00,0.4859100000000001,0.4859100000000001,0.4859,0.4859,598.8
2018-06-10 00:00:00,0.4883,0.4914,0.46766,0.46766,17518.5950077
2018-06-10 01:00:00,0.4657,0.4657,0.46561,0.46561,1073.7527
2018-06-10 02:00:00,0.48248,0.48248,0.48248,0.48248,42.0
2018-06-10 03:00:00,0.46502,0.46502,0.465,0.465,369.0
2018-06-10 04:00:00,0.4651,0.4651,0.4651,0.4651,133.904848
2018-06-10 06:00:00,0.46438,0.4648899999999999,0.46438,0.4648899999999999,941.3225040000001
2018-06-10 08:00:00,0.45041,0.45041,0.45,0.45,1197.8
2018-06-10 09:00:00,0.46018,0.46018,0.46018,0.46018,25.0
2018-06-10 11:00:00,0.46028,0.46028,0.456,0.456,322.53227027
2018-06-10 17:00:00,0.45314,0.45314,0.412,0.412,6604.3776271
2018-06-10 18:00:00,0.4122,0.4320000000000001,0.4121,0.4320000000000001,832.542684
2018-06-10 19:00:00,0.4224,0.4224,0.42,0.42011,2548.92912696
2018-06-10 20:00:00,0.4212899999999999,0.423,0.42,0.42,4132.34653904
2018-06-10 22:00:00,0.41071,0.41071,0.4,0.4,2267.07020123
2018-06-11 00:00:00,0.40001,0.4042,0.4,0.40419,2546.37709551
2018-06-11 01:00:00,0.40239,0.40728,0.40239,0.40728,837.237763
2018-06-11 02:00:00,0.4106,0.4152,0.4093,0.4105,22898.93878796
2018-06-11 03:00:00,0.4107,0.42003,0.3951,0.4182,8076.76603787
2018-06-11 07:00:00,0.4049,0.4049,0.4,0.4,526.47
2018-06-11 09:00:00,0.4086,0.4086,0.4075,0.40759,3373.68399
2018-06-11 14:00:00,0.4,0.4,0.395,0.395,51.4884
2018-06-11 15:00:00,0.3935099999999999,0.3935099999999999,0.39,0.39,3632.0015854
2018-06-11 16:00:00,0.39068,0.39068,0.3815,0.3815,479.65
2018-06-11 18:00:00,0.3815,0.39079,0.381,0.39079,5221.0
2018-06-11 19:00:00,0.3903,0.3903,0.3893,0.39009,1194.9782258
2018-06-11 20:00:00,0.3893,0.39376,0.3803,0.3803,8885.77722916
2018-06-11 21:00:00,0.3947,0.39489,0.3947,0.39489,462.363866
2018-06-11 22:00:00,0.3967,0.4031,0.3967,0.40309,13787.954196
2018-06-11 23:00:00,0.4001,0.4151,0.40001,0.4146899999999999,11333.53010251
2018-06-12 03:00:00,0.41305,0.414,0.40431,0.40431,3244.1792640599997
2018-06-12 04:00:00,0.40241,0.40341,0.40121,0.40121,1316.78512805
